timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac
1759306982,any,56,N/A,IPv4,TCP,N/A,v4,1.2.235.50,5.6.7.72,63441,2738,N/A,N/A,N/A,N/A,,
1759306982,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.11.82,5.6.7.72,56061,25880,N/A,N/A,N/A,N/A,,
1759306982,any,56,N/A,IPv4,TCP,N/A,v4,1.2.11.82,5.6.7.72,56061,25880,N/A,N/A,N/A,N/A,,
1759306982,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.30.147,5.6.7.72,17984,54976,N/A,N/A,N/A,N/A,,
1759306982,any,56,N/A,IPv4,TCP,N/A,v4,1.2.30.147,5.6.7.72,17984,54976,N/A,N/A,N/A,N/A,,
1759306982,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.69.19,5.6.7.72,42047,9707,N/A,N/A,N/A,N/A,,
1759306982,any,56,N/A,IPv4,TCP,N/A,v4,1.2.69.19,5.6.7.72,42047,9707,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.211.6,5.6.7.72,57615,12962,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.211.6,5.6.7.72,57615,12962,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.122.193,5.6.7.72,9746,27743,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.122.193,5.6.7.72,9746,27743,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.84.30,5.6.7.72,55720,3092,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.84.30,5.6.7.72,55720,3092,N/A,N/A,N/A,N/A,,
1759306983,eth0,110,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306983,any,112,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.131.49,5.6.7.72,54863,32239,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.131.49,5.6.7.72,54863,32239,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.52.111,5.6.7.72,4822,24705,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.52.111,5.6.7.72,4822,24705,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.142.245,5.6.7.72,20599,28734,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.142.245,5.6.7.72,20599,28734,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.22.195,5.6.7.72,11797,54780,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.22.195,5.6.7.72,11797,54780,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.229.149,5.6.7.72,50405,37675,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.229.149,5.6.7.72,50405,37675,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.169.68,5.6.7.72,46326,50542,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.169.68,5.6.7.72,46326,50542,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.89.135,5.6.7.72,14611,34380,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.89.135,5.6.7.72,14611,34380,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.62.220,5.6.7.72,21289,50079,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.62.220,5.6.7.72,21289,50079,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.69.126,5.6.7.72,31661,4782,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.69.126,5.6.7.72,31661,4782,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.15.125,5.6.7.72,14069,62065,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.15.125,5.6.7.72,14069,62065,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.69.68,5.6.7.72,56783,31128,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.69.68,5.6.7.72,56783,31128,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.230.61,5.6.7.72,63087,19011,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.230.61,5.6.7.72,63087,19011,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.104.125,5.6.7.72,10112,53399,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.104.125,5.6.7.72,10112,53399,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.114.77,5.6.7.72,2336,5260,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.114.77,5.6.7.72,2336,5260,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.72.147,5.6.7.72,48862,16906,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.72.147,5.6.7.72,48862,16906,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.76.163,5.6.7.72,48006,18182,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.76.163,5.6.7.72,48006,18182,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.222.190,5.6.7.72,40749,36008,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.222.190,5.6.7.72,40749,36008,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.163.36,5.6.7.72,49286,7864,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.163.36,5.6.7.72,49286,7864,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.6.92,5.6.7.72,14913,15937,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.6.92,5.6.7.72,14913,15937,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.4.190,5.6.7.72,48109,25756,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.4.190,5.6.7.72,48109,25756,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.163.234,5.6.7.72,48364,37341,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.163.234,5.6.7.72,48364,37341,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.211.245,5.6.7.72,64454,1444,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.211.245,5.6.7.72,64454,1444,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.140.244,5.6.7.72,55199,59241,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.140.244,5.6.7.72,55199,59241,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.30.109,5.6.7.72,42485,23270,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.30.109,5.6.7.72,42485,23270,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.227.32,5.6.7.72,27429,34703,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.227.32,5.6.7.72,27429,34703,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.111.51,5.6.7.72,47092,37668,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.111.51,5.6.7.72,47092,37668,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.253.110,5.6.7.72,48420,36315,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.253.110,5.6.7.72,48420,36315,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.25.56,5.6.7.72,39664,19227,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.25.56,5.6.7.72,39664,19227,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.118.53,5.6.7.72,25988,15527,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.118.53,5.6.7.72,25988,15527,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.121.132,5.6.7.72,23972,9892,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.121.132,5.6.7.72,23972,9892,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.128.80,5.6.7.72,21138,22389,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.128.80,5.6.7.72,21138,22389,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.76.99,5.6.7.72,55958,46342,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.76.99,5.6.7.72,55958,46342,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.237.45,5.6.7.72,42531,20285,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.237.45,5.6.7.72,42531,20285,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.109.152,5.6.7.72,53275,54334,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.109.152,5.6.7.72,53275,54334,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.108.169,5.6.7.72,13484,30163,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.108.169,5.6.7.72,13484,30163,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.247.55,5.6.7.72,12954,62822,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.247.55,5.6.7.72,12954,62822,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.159.113,5.6.7.72,43663,857,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.159.113,5.6.7.72,43663,857,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.244.67,5.6.7.72,56954,59318,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.244.67,5.6.7.72,56954,59318,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.223.129,5.6.7.72,46807,57266,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.223.129,5.6.7.72,46807,57266,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.174.76,5.6.7.72,41680,29291,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.174.76,5.6.7.72,41680,29291,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.172.27,5.6.7.72,4671,19388,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.172.27,5.6.7.72,4671,19388,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.241.5,5.6.7.72,41388,45270,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.241.5,5.6.7.72,41388,45270,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.207.97,5.6.7.72,21634,12357,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.207.97,5.6.7.72,21634,12357,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.191.125,5.6.7.72,58750,55075,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.191.125,5.6.7.72,58750,55075,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.188.225,5.6.7.72,45408,47236,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.188.225,5.6.7.72,45408,47236,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.239.155,5.6.7.72,54102,50210,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.239.155,5.6.7.72,54102,50210,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.184.49,5.6.7.72,3462,39507,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.184.49,5.6.7.72,3462,39507,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.62.166,5.6.7.72,55953,55745,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.62.166,5.6.7.72,55953,55745,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.196.120,5.6.7.72,31348,16699,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.196.120,5.6.7.72,31348,16699,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.175.183,5.6.7.72,65024,35865,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.175.183,5.6.7.72,65024,35865,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.11.180,5.6.7.72,50484,62875,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.11.180,5.6.7.72,50484,62875,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.249.105,5.6.7.72,55944,36458,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.249.105,5.6.7.72,55944,36458,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.88.202,5.6.7.72,39185,21572,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.88.202,5.6.7.72,39185,21572,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.108.23,5.6.7.72,36671,51734,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.108.23,5.6.7.72,36671,51734,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.44.103,5.6.7.72,9836,7297,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.44.103,5.6.7.72,9836,7297,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.64.144,5.6.7.72,41485,16359,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.64.144,5.6.7.72,41485,16359,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.37.43,5.6.7.72,46718,7079,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.37.43,5.6.7.72,46718,7079,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.231.86,5.6.7.72,34155,51214,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.231.86,5.6.7.72,34155,51214,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.183.16,5.6.7.72,26708,28654,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.183.16,5.6.7.72,26708,28654,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.41.125,5.6.7.72,7821,34289,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.41.125,5.6.7.72,7821,34289,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.164.231,5.6.7.72,37931,16673,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.164.231,5.6.7.72,37931,16673,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.74.85,5.6.7.72,52403,64038,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.74.85,5.6.7.72,52403,64038,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.116.18,5.6.7.72,21594,28927,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.116.18,5.6.7.72,21594,28927,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.13.230,5.6.7.72,27997,11957,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.13.230,5.6.7.72,27997,11957,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.57.45,5.6.7.72,31360,43630,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.57.45,5.6.7.72,31360,43630,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.131.251,5.6.7.72,18519,3670,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.131.251,5.6.7.72,18519,3670,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.126.81,5.6.7.72,19123,37026,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.126.81,5.6.7.72,19123,37026,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.143.49,5.6.7.72,25231,57324,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.143.49,5.6.7.72,25231,57324,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.146.76,5.6.7.72,49992,27537,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.146.76,5.6.7.72,49992,27537,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.21.140,5.6.7.72,399,43688,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.21.140,5.6.7.72,399,43688,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.47.42,5.6.7.72,49531,35388,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.47.42,5.6.7.72,49531,35388,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.196.232,5.6.7.72,7296,27333,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.196.232,5.6.7.72,7296,27333,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.39.143,5.6.7.72,22868,6950,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.39.143,5.6.7.72,22868,6950,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.39.116,5.6.7.72,7351,1346,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.39.116,5.6.7.72,7351,1346,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.25.48,5.6.7.72,26857,26113,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.25.48,5.6.7.72,26857,26113,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.202.96,5.6.7.72,35611,8529,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.202.96,5.6.7.72,35611,8529,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.254.95,5.6.7.72,54984,5870,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.254.95,5.6.7.72,54984,5870,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.115.191,5.6.7.72,14540,62378,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.115.191,5.6.7.72,14540,62378,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.191.150,5.6.7.72,43223,6820,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.191.150,5.6.7.72,43223,6820,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.152.184,5.6.7.72,61666,12368,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.152.184,5.6.7.72,61666,12368,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.20.155,5.6.7.72,56759,15696,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.20.155,5.6.7.72,56759,15696,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.218.19,5.6.7.72,34387,24678,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.218.19,5.6.7.72,34387,24678,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.219.36,5.6.7.72,52478,9848,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.219.36,5.6.7.72,52478,9848,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.225.90,5.6.7.72,49600,34680,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.225.90,5.6.7.72,49600,34680,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.254.74,5.6.7.72,35176,2813,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.254.74,5.6.7.72,35176,2813,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.169.59,5.6.7.72,7308,56428,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.169.59,5.6.7.72,7308,56428,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.176.122,5.6.7.72,37092,2580,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.176.122,5.6.7.72,37092,2580,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.13.105,5.6.7.72,61863,25462,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.13.105,5.6.7.72,61863,25462,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.37.5,5.6.7.72,8886,21889,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.37.5,5.6.7.72,8886,21889,N/A,N/A,N/A,N/A,,
1759306983,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.138.248,5.6.7.72,10444,33645,N/A,N/A,N/A,N/A,,
1759306983,any,56,N/A,IPv4,TCP,N/A,v4,1.2.138.248,5.6.7.72,10444,33645,N/A,N/A,N/A,N/A,,
