timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac
1759306941,any,76,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45856,N/A,N/A,N/A,N/A,,
1759306941,any,148,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45856,80,N/A,N/A,N/A,N/A,,
1759306941,any,68,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45856,N/A,N/A,N/A,N/A,,
1759306941,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45856,N/A,N/A,N/A,N/A,,
1759306941,any,7308,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45856,N/A,N/A,N/A,N/A,,
1759306941,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45856,80,N/A,N/A,N/A,N/A,,
1759306941,eth1,7306,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45856,N/A,N/A,N/A,N/A,,
1759306941,eth1,3782,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45856,N/A,N/A,N/A,N/A,,
1759306941,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45856,80,N/A,N/A,N/A,N/A,,
1759306941,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45856,80,N/A,N/A,N/A,N/A,,
1759306941,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45856,N/A,N/A,N/A,N/A,,
1759306941,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45856,80,N/A,N/A,N/A,N/A,,
1759306941,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306941,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,88,N/A,IPv6,UDP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759306942,eth0,86,Ethernet,IPv6,UDP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759306942,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.23,172.30.0.122,,
1759306942,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,76,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,eth1,74,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,eth1,74,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45870,N/A,N/A,N/A,N/A,,
1759306942,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,eth1,146,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45870,N/A,N/A,N/A,N/A,,
1759306942,eth1,7306,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45870,N/A,N/A,N/A,N/A,,
1759306942,eth1,3782,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45870,N/A,N/A,N/A,N/A,,
1759306942,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45870,N/A,N/A,N/A,N/A,,
1759306942,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,any,76,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45870,N/A,N/A,N/A,N/A,,
1759306942,any,148,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,any,68,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45870,N/A,N/A,N/A,N/A,,
1759306942,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45870,80,N/A,N/A,N/A,N/A,,
1759306942,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,68,Ethernet,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759306942,eth0,88,Ethernet,IPv6,UDP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759306942,any,70,N/A,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759306942,any,90,N/A,IPv6,UDP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759306942,any,361,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,eth0,359,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,eth0,371,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,any,373,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306942,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759306942,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306942,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::c092:ddff:fe95:158,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::4cf9:2aff:fed3:142,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth1,74,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,eth1,74,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,eth1,146,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,eth1,7306,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,eth1,3782,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,any,76,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,any,76,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,any,148,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,any,68,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,any,7308,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45876,N/A,N/A,N/A,N/A,,
1759306943,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45876,80,N/A,N/A,N/A,N/A,,
1759306943,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,86,Ethernet,IPv6,UDP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759306943,any,88,N/A,IPv6,UDP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759306943,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306943,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306943,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306943,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::283f:b1ff:fe79:38,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.220,172.30.0.122,,
1759306943,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.220,,
1759306943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306943,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306944,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306944,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306944,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759306944,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,5.6.7.72,172.30.0.122,,
1759306944,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth1,74,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,eth1,74,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,eth1,146,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,eth1,7306,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,eth1,3782,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,76,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,any,76,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,any,148,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,any,68,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,any,7308,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,45886,N/A,N/A,N/A,N/A,,
1759306944,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45886,80,N/A,N/A,N/A,N/A,,
1759306944,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::283f:b1ff:fe79:38,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::283f:b1ff:fe79:38,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::283f:b1ff:fe79:38,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::4004:9cff:fe27:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::8f8:b2ff:fec9:65,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306944,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759306945,any,76,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,45892,80,N/A,N/A,N/A,N/A,,
